"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"81","Michael Moore Preps Surprise Donald Trump Film https://t.co/K0f3mMmsqW via @RollingStone",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456438913904640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karmareap",0,FALSE,FALSE,NA,NA
"82","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/vLK41feFaf https://t.co/Z27yayBAEc",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456438074970112",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","real_x_medium",0,FALSE,FALSE,NA,NA
"83","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/keqBHjLTPo https://t.co/no0ZoliOiz",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456437768826880",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","hax_lucas",0,FALSE,FALSE,NA,NA
"84","RT @RollingStone: Michael Moore to release a surprise Donald Trump film titled 'Michael Moore in TrumpLand' https://t.co/vnNrbpwXOv https:/‚Ä¶",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456437450051584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","charlescollier",165,TRUE,FALSE,NA,NA
"85","RT @kurteichenwald: Given his record, Trump couldnt get financing for his DC hotel. Its self-financed. If it fails, Trumps lose millions ht‚Ä¶",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456437311823873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NathanMillion",1139,TRUE,FALSE,NA,NA
"86","RT @BuzzFeedEnt: .@AmySchumer says she‚Äôll continue to ‚Äútell the truth‚Äù after Donald Trump supporters walked out on her Tampa show Ì†ΩÌ±èÌ†ΩÌ±èÌ†ΩÌ±è https‚Ä¶",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456437286592513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wrennieee",97,TRUE,FALSE,NA,NA
"87","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/lRFB9SbXT0 https://t.co/JbKR7Pa1pn",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456437106118656",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ZhouhanChen",0,FALSE,FALSE,NA,NA
"88","RT @RawStory: Michael Moore announces ‚Äòsurprise‚Äô Donald Trump film just in time for election https://t.co/ofTZecebX9 https://t.co/CDy78Rk2ZK",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456437064183808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","LauRAQuickfoot",230,TRUE,FALSE,NA,NA
"89","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/qlyUQQSz3W https://t.co/LP9gyh0q7U",FALSE,0,NA,2016-10-18 19:07:18,FALSE,NA,"788456436841877504",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","kulkarnirohit12",0,FALSE,FALSE,NA,NA
"90","RT @NBCNews: WATCH LIVE: Donald Trump holds campaign rally in Colorado https://t.co/864vqRr01s https://t.co/Apu0qSOy1i",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456436720435200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gregorymcmaho13",15,TRUE,FALSE,NA,NA
"91","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/Vrwv3Go5Dd https://t.co/ojpfNCpnjb",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456436397289472",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","akashvermaseo",0,FALSE,FALSE,NA,NA
"92","Khloe Kardashian DGAF about #DonaldTrump calling her a 'piglet' https://t.co/h9l4rV9oYi https://t.co/WJCeGwYcmw",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456435977887744",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","atulaugust",0,FALSE,FALSE,NA,NA
"93","Arabic billboard: ""Donald Trump, he can't read this, but he is afraid of it"" https://t.co/RP4e9gLkfc https://t.co/Ok6kx6cT6C",FALSE,249,NA,2016-10-18 19:07:17,FALSE,NA,"788456435847798784",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ABC7",202,FALSE,FALSE,NA,NA
"94","Sources: Donald Trump plans to call for constitutional amendment to impose congressional term limits 
https://t.co/79IqcxLkqH",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456435713646592",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","johnnyangel10",0,FALSE,FALSE,NA,NA
"95","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/H7tEj1wScu https://t.co/gzSm009rma",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456435453530112",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Sarah_Clarin212",0,FALSE,FALSE,NA,NA
"96","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/WfY6KdMRiY https://t.co/Vad2BGnFMd",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456435378036736",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","JamesStakowski",0,FALSE,FALSE,NA,NA
"97","RT @BillKristol: The only ""large scale voter fraud"" going on this year is the Donald J. Trump presidential campaign. https://t.co/QSInL8HpAb",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456435344605184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lynxaraV3",1749,TRUE,FALSE,NA,NA
"98","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/VFCiN71ul6 https://t.co/tOnRGAGqBK",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456435197681664",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","bhadoriya_punit",0,FALSE,FALSE,NA,NA
"99","Khloe Kardashian responds to Trump's 'really cruel' comments https://t.co/1Uln8DYFMU https://t.co/1tKRGjfx97",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456435176775680",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","okevisionesia",0,FALSE,FALSE,NA,NA
"100","RT @CNN: Pres. Obama on Donald Trump‚Äôs ‚Äòrigged election‚Äô claim: ‚ÄúI‚Äôd advise Mr. Trump to stop whining and go‚Ä¶ get votes.‚Äù https://t.co/JVl7‚Ä¶",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456434786721792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alicelgbtdems",1669,TRUE,FALSE,NA,NA
"101","Republicans Dump Wendy Day for Refusal to Support Donald Trump https://t.co/TyZOyqupez",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456434711138304",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","MacombPatch",0,FALSE,FALSE,NA,NA
"102","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/5ineaKmp73",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456434681933824",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","gahlautdhruv",0,FALSE,FALSE,NA,NA
"103","RT @HouseCracka: DONALD TRUMP LIVE 

https://t.co/0MIYlC8Lna",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456434417696769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LittleRedHen7",7,TRUE,FALSE,NA,NA
"104","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t‚Ä¶",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456434375589888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tonguein_cheek",23553,TRUE,FALSE,NA,NA
"105","RT @JoyAnnReid: Closing in on Rubio in the polls, Murphy goes in on Rubio's cowardice regarding Donald Trump. https://t.co/GCrj2Beya9",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456434241417216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KathyNeeds",1086,TRUE,FALSE,NA,NA
"106","Khloe Kardashian DGAF about Donald Trump calling her a 'piglet' https://t.co/RuVIghwAOS https://t.co/hozdAbrNm7",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456433641590784",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","tushki3111",0,FALSE,FALSE,NA,NA
"107","RT @YahooNews: Bill O‚ÄôReilly to Donald Trump: ‚ÄòStop whining‚Äô https://t.co/8ClkzKywZ6 https://t.co/bH6b72ooiL",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456432995885056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrendingFB",15,TRUE,FALSE,NA,NA
"108","RT @HRC: WATCH: Judy Shepard (@WyoJudyShepard) warns of terrifying consequences of Donald Trump‚Äôs hate-filled campaign. https://t.co/aw9pKJ‚Ä¶",FALSE,0,NA,2016-10-18 19:07:17,FALSE,NA,"788456432765206528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Swilli_75",246,TRUE,FALSE,NA,NA
"109","Republicans Dump Wendy Day for Refusal to Support Donald Trump https://t.co/QJv6YfQ4f6",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456431812874240",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NoviPatch",0,FALSE,FALSE,NA,NA
"110","RT @NineDaves: Trump accuser / @people alum #NatashaStoynoff speaks. ""I didn‚Äôt tell my story for politics, I told it for women."" https://t.‚Ä¶",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456431804481536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lekimble",2,TRUE,FALSE,NA,NA
"111","RT @ZeddRebel: 6 witnesses come forward to corroborate Trump's alleged assault on People Mag writer. Contradicting Melania as well. https:/‚Ä¶",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456431687049216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZubinF",152,TRUE,FALSE,NA,NA
"112","RT @newssnp: AngusMacNeilSNP: RT AngrySalmond: Donald Trump convincing a bunch of gun nuts that the entire democratic process i‚Ä¶ https://t.‚Ä¶",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456430558932992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mudfries",3,TRUE,FALSE,NA,NA
"113","RT @FoxNews: Benghazi victim's mom will attend the 3rd presidential debate as guest of #DonaldTrump https://t.co/amnYZMytJj",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456430265176064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarciaD97650789",1177,TRUE,FALSE,NA,NA
"114","RT @Nedfoley: https://t.co/uAjlFxxnuh",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456429732585472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WeirMB",1,TRUE,FALSE,NA,NA
"115","Donald #Trump Is Running Some Really Insecure Email Servers https://t.co/ipw4csQd47 #InfoSec #CyberSecurity",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456429472669697",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","IonxSolutions",0,FALSE,FALSE,NA,NA
"116","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456429283778560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","syrabakar",66957,TRUE,FALSE,NA,NA
"117","RT @AP_Politics: Obama says Donald Trump modeling policies on, praise of Russia's Putin unprecedented. https://t.co/8BaMO8eYd8 https://t.co‚Ä¶",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456429183078401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PabskyLife",16,TRUE,FALSE,NA,NA
"118","Read President Obama's Remarks Telling Donald Trump to 'Stop Whining' - TIME: TIMERead President Obama's Rema... https://t.co/FQ5swLjbWZ",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456428734324736",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","all__the__news",0,FALSE,FALSE,NA,NA
"119","Republicans Dump Wendy Day for Refusal to Support Donald Trump https://t.co/4YykUup7FD",FALSE,0,NA,2016-10-18 19:07:16,FALSE,NA,"788456428499460096",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","RochesterPatch",0,FALSE,FALSE,NA,NA
"120","The media has given Hillary Clinton 98‚ÑÖ of they're money. Hillary's paid for all the violence against Donald Trump. Then blame's Republicans",FALSE,0,NA,2016-10-18 19:07:15,FALSE,NA,"788456428109344769",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","DanHunt72259716",0,FALSE,FALSE,NA,NA
"121","Republicans Dump Wendy Day for Refusal to Support Donald Trump https://t.co/bLiXtnGdAT",FALSE,1,NA,2016-10-18 19:07:15,FALSE,NA,"788456427832479744",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BloomfldMIPatch",0,FALSE,FALSE,NA,NA
"122","RT @men24UK: Matthew Shepard‚Äôs Mom In Powerful Anti-Trump Ad: ‚ÄúI Know What Can Happen As The Result Of Hate‚Äù https://t.co/mj6kF6EHF1 (NewNo‚Ä¶",FALSE,0,NA,2016-10-18 19:07:15,FALSE,NA,"788456427824123904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gente10",37,TRUE,FALSE,NA,NA
"123","RT @nytimes: Here's the letter The New York Times sent to Donald Trump after his accusation that he'd been libeled. https://t.co/BpPImadesl",FALSE,0,NA,2016-10-18 19:07:15,FALSE,NA,"788456427060879360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phuffdaddy",825,TRUE,FALSE,NA,NA
"124","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http‚Ä¶",FALSE,0,NA,2016-10-18 19:07:15,FALSE,NA,"788456426297524225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3yesharu",66957,TRUE,FALSE,NA,NA
"125","RT @FirstTake: Should Tom Brady be under scrutiny for his friendship with Donald Trump?

@willcain says no. https://t.co/2QCUYp06Ta",FALSE,0,NA,2016-10-18 19:07:14,FALSE,NA,"788456422686257157",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crissanyet",136,TRUE,FALSE,NA,NA
"126","RT @ajplus: ""Grab him by the ballots.""

Hundreds of people form a human chain in front of Chicago's Trump Tower to protest The Donald. http‚Ä¶",FALSE,0,NA,2016-10-18 19:07:14,FALSE,NA,"788456422463995905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LookDontTouch",493,TRUE,FALSE,NA,NA
"127","In this hour @MSNBC I'll speak with @People editor about 6 stories corroborating writer's story on Trump https://t.co/PSuzvlwt86",FALSE,23,NA,2016-10-18 19:07:14,FALSE,NA,"788456421968977920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tvkatesnow",18,FALSE,FALSE,NA,NA
"128","RT @Jemima_Khan: My Trump Groper Halloween costume now on ebay. Money to Syrian refugees because that‚Äôs what Donald would want. RT x
https:‚Ä¶",FALSE,0,NA,2016-10-18 19:07:14,FALSE,NA,"788456421797027840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shyelghazi",1773,TRUE,FALSE,NA,NA
"129","RT @AJUpFront: Reality Check: Is Donald Trump a dove, or a hawk? @mehdirhasan looks into his recent and past statements on foreign policy f‚Ä¶",FALSE,0,NA,2016-10-18 19:07:14,FALSE,NA,"788456421788618752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sam_stargazer",96,TRUE,FALSE,NA,NA
"130","RT @Azi: Witnesses ... via @people: https://t.co/5KID8tOhAJ https://t.co/N6spmtiymk",FALSE,0,NA,2016-10-18 19:07:14,FALSE,NA,"788456421490909184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarciaCM1",9,TRUE,FALSE,NA,NA
"131","Donald Trump should stop whining, says Barack Obama https://t.co/dtuUVgB1gk",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456419607445504",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","beasvzy",0,FALSE,FALSE,NA,NA
"132","Donald Trump: ""I don't want to sound like a chauvinist but... "" https://t.co/oPXDX4drj1 via @democracynow",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456418718416898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dantherriault",0,FALSE,FALSE,NA,NA
"133","This newspaper is paying a price for endorsing Donald Trump https://t.co/o4YWtnVPLb via @poynter",FALSE,1,NA,2016-10-18 19:07:13,FALSE,NA,"788456418676387841",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Zagzigger2",0,FALSE,FALSE,NA,NA
"134","RT @CNN: Pres. Obama on Donald Trump‚Äôs ‚Äòrigged election‚Äô claim: ‚ÄúI‚Äôd advise Mr. Trump to stop whining and go‚Ä¶ get votes.‚Äù https://t.co/JVl7‚Ä¶",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456417896259584",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","NinTheFolf",1669,TRUE,FALSE,NA,NA
"135","Republicans Dump Wendy Day for Refusal to Support Donald Trump https://t.co/UEhTzWFh3S",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456417669685248",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PatchMichigan",0,FALSE,FALSE,NA,NA
"136","Melania Trump was recruited to do Donald's damage control. Bad plan | Lucia Graves https://t.co/JnOiJ38Gsc",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456417514618880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aoiferosemary",1,FALSE,FALSE,NA,NA
"137","RT @TIME: Sexual assault survivors protest at Trump Tower https://t.co/9nt4tu5tLO",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456417132998662",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryTaylor_Woo",207,TRUE,FALSE,NA,NA
"138","RT @CNBC: This is what the stock market could do if Donald Trump loses https://t.co/NDbstUhGBc",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456417128812547",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SimonPucher",13,TRUE,FALSE,NA,NA
"139","RT @kurteichenwald: Remember USFL? Trump Taj? Trump Hotels/Resort? Atlantic City? Trump Shutle? Trump destroyed all, along w/ many lives ht‚Ä¶",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456416474345472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FilmPopCulture",1155,TRUE,FALSE,NA,NA
"140","RT @conserv_tribune: Trump Says He Will Sign Very First Bill to Repeal Obamacare https://t.co/7v1jscXsNU #tcot https://t.co/j26omBAkLi",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456416466071552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fhcdoctor25",29,TRUE,FALSE,NA,NA
"141","RT @Ann_Kirkpatrick: John McCain paved the way for Donald Trump https://t.co/7cmcEmWIla #AZSen https://t.co/TCFjC64icx",FALSE,0,NA,2016-10-18 19:07:13,FALSE,NA,"788456416117874688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CHubbird",88,TRUE,FALSE,NA,NA
"142","@youllstartawar @politico Whining like your leader Donald Trump.  Remember in the primaries when Trump bragged about the polls every day?",FALSE,0,"youllstartawar",2016-10-18 19:07:13,FALSE,"788451470068686848","788456415882993664","4451744352","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Joe_Wilson_D",1,FALSE,FALSE,NA,NA
"143","RT @tcberenson: Photographers tell the inside stories behind famous portraits of Donald Trump-- https://t.co/PEZdK1czmH https://t.co/SXIjMD‚Ä¶",FALSE,0,NA,2016-10-18 19:07:12,FALSE,NA,"788456415744626688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","secretgcd",1,TRUE,FALSE,NA,NA
"144","RT @lellygal: Donald Trump Fights to Win Ohio Despite Pro-Kasich Republican Party's Sandbagging Efforts - Breitbart https://t.co/kblJqumi3l",FALSE,0,NA,2016-10-18 19:07:12,FALSE,NA,"788456415178260481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hbfortrump",3,TRUE,FALSE,NA,NA
"145","RT @Veteran4Trump: Donald Trump supporter: ""The Democratic Party does not give a shit about You"" (‚ö†Ô∏èCaution Language) #Blacks4Trump  https:‚Ä¶",FALSE,0,NA,2016-10-18 19:07:12,FALSE,NA,"788456413848743936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","denvernight",821,TRUE,FALSE,NA,NA
