"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"83","La esposa de Donald Trump, Melanie Trump, es plásticamente hermosa. ������ https://t.co/nySnS35r3D",FALSE,3,NA,2016-10-18 21:52:07,FALSE,NA,"788497918391095296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ronsonve",1,FALSE,FALSE,NA,NA
"84","RT @DeityFree: Donald Trump praises Alex Jones #DonaldTrump #AlexJones (Vine by @VicBergerIV) https://t.co/kJUENshtqr",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497918164545536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kushkandy95",3,TRUE,FALSE,NA,NA
"85","People tend to misquote and state that money is the root of all evil. Read more to find out the true root of evil. https://t.co/hXOJX7eAqd",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497917627727872",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","summitofcoin",0,FALSE,FALSE,NA,NA
"86","RT @nytimes: President Obama said Donald Trump should “stop whining and go try to make his case to get votes.” https://t.co/ICOJMWilVs http…",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497916642095105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ToksFran",452,TRUE,FALSE,NA,NA
"87","@Lilibettt ������������������ We have so many clowns here too!! The biggest one is running for president, Donald Trump. ������������",FALSE,1,"Lilibettt",2016-10-18 21:52:07,FALSE,"788497393373310976","788497916071518209","25825695","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_O_ontheTRACK",0,FALSE,FALSE,NA,NA
"88","RT @FusionComics: The vast female conspiracy against Trump, by @JenSorensen: https://t.co/MUn5nbW3J4 https://t.co/6Tdb6Sj5Js",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497915622756353",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JenSorensen",10,TRUE,FALSE,NA,NA
"89","RT @RexDoctor: Shock jock tapes show #DonaldTrumpJr just as offensive as daddy #TRump."" https://t.co/g4upzxsXk7 @dmoyeweirdnews  @HuffPostP…",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497915127881728",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","halmay",6,TRUE,FALSE,NA,NA
"90","RT @nytimes: President Obama said Donald Trump should “stop whining and go try to make his case to get votes.” https://t.co/ICOJMWilVs http…",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497914595205120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rivenhomewood",452,TRUE,FALSE,NA,NA
"91","Bruce Springsteen Slams Donald Trump: 'He's Such a Flagrant, Toxic Narcissist' https://t.co/pT8Qan6QG4",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497914540728321",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dancing_Erin",0,FALSE,FALSE,NA,NA
"92","Billy Bush is to blame for Donald Trump's problems – and yours too https://t.co/8qluTYzbCX",FALSE,0,NA,2016-10-18 21:52:07,FALSE,NA,"788497914452738049",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","g_mccray",0,FALSE,FALSE,NA,NA
"93","RT @SeanRamones: Donald Trump ""Blue Falcon"" #bluefalcon #VetsAgainstTrump  https://t.co/BTDsW7MOkm",FALSE,0,NA,2016-10-18 21:52:06,FALSE,NA,"788497911076106240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TylerChuck3",2,TRUE,FALSE,NA,NA
"94","RT @ofccadjust: ������������LIVE STREAM������������ : Donald #Trump #MAGA Rally in Grand Junction, #COLORADO 10/18/16 
♨️In Progress ♨️
#DrainTheSwamp 
https:/…",FALSE,0,NA,2016-10-18 21:52:05,FALSE,NA,"788497909792866305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrumpPenceUSA1",110,TRUE,FALSE,NA,NA
"95","Arabic Billboard Mocks Donald Trump’s Anti-Muslim Rhetoric: NBC News
One group is taking a firm stand against...... https://t.co/l01uXuk44s",FALSE,0,NA,2016-10-18 21:52:05,FALSE,NA,"788497909209767937",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","PushpendraSEO",0,FALSE,FALSE,NA,NA
"96","Where Donald Trump stands on campaign finance https://t.co/i7e0MziaV1",FALSE,0,NA,2016-10-18 21:52:05,FALSE,NA,"788497908802818052",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grooveechk",0,FALSE,FALSE,NA,NA
"97","I liked a @YouTube video https://t.co/o66NwZfrK2 One Diagram Explains Every Conspiracy Against Donald Trump",FALSE,0,NA,2016-10-18 21:52:05,FALSE,NA,"788497908492566528",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","RMortinato",0,FALSE,FALSE,NA,NA
"98","RT @tragicgay: Whenever I see news about how SNL or John Oliver or John Stewart ""destroyed"" Donald Trump my mind instinctively goes to this…",FALSE,0,NA,2016-10-18 21:52:05,FALSE,NA,"788497907569790976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChelseaJeanine",7442,TRUE,FALSE,NA,NA
"99","Donald Trump And His Supporters Are Actually Making Women Sick @KellyannePolls @morningmika  https://t.co/Ne6p7rsdhJ",FALSE,3,NA,2016-10-18 21:52:05,FALSE,NA,"788497907007848448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mehunker",2,FALSE,FALSE,NA,NA
"100","RT @nytimes: President Obama said Donald Trump should “stop whining and go try to make his case to get votes.” https://t.co/ICOJMWilVs http…",FALSE,0,NA,2016-10-18 21:52:05,FALSE,NA,"788497906449997824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BVBYWANG",452,TRUE,FALSE,NA,NA
"101","RT @FoxNews: Benghazi victim's mom will attend the 3rd presidential debate as guest of #DonaldTrump https://t.co/amnYZMytJj",FALSE,0,NA,2016-10-18 21:52:05,FALSE,NA,"788497906407923713",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","xentrc526",1179,TRUE,FALSE,NA,NA
"102","RT @nowthisnews: President Obama tells Donald Trump to ""stop whining"" about a rigged election https://t.co/5JmlbbiEbA",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497905250291712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StellaNandia",218,TRUE,FALSE,NA,NA
"103","""La Opinión opposes Donald Trump candidacy, rejects his ideology as extremist and racist."" https://t.co/B4JibxUYHQ",FALSE,1,NA,2016-10-18 21:52:04,FALSE,NA,"788497905061507072",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","AmericasVoice",5,FALSE,FALSE,NA,NA
"104","RT @ThisWeekABC: .@marcorubio tells @jonkarl on Donald Trump: ""I stand by everything I ever said in the Republican primary."" https://t.co/t…",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497904788840448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","subedew",22,TRUE,FALSE,NA,NA
"105","Obama Tries to Trash Donald Trump and Turns into a Stuttering Mess https://t.co/ID6QS4vRTP via @YouTube",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497904591929344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OnceaRedSkin1",0,FALSE,FALSE,NA,NA
"106","RT @TheRealNews: Fair Elections Under Attack, Just Not in the Way Donald Trump Wants You to Believe  https://t.co/qpBYQ2ajh9 https://t.co/s…",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497903501373440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eleanor70001",9,TRUE,FALSE,NA,NA
"107","RT @7TheoryManageme: Melania Trump Blames Billy Bush For Provoking Donald's Remark About Grabbing Pussy:… https://t.co/aG1qyMdDmX #article…",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497903232876544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NezzyKnowZzZ666",1,TRUE,FALSE,NA,NA
"108","Lawsuit Charges Donald Trump with Raping a 13-Year-Old Girl https://t.co/CHhSg5ViEo",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497902968508416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lobbyistpaula",0,FALSE,FALSE,NA,NA
"109","RT @THR: Watch @NewtGingrich on @ThisWeekABC: “14 million citizens on private ballots picked Donald Trump, 20 TV executives decided to dest…",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497901941092353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cindy_crawley",116,TRUE,FALSE,NA,NA
"110","RT @shadirahimi: A new billboard in Dearborn, Michigan says in Arabic: ""Donald Trump: He can't read this, but he's afraid of it."" https://t…",FALSE,0,NA,2016-10-18 21:52:04,FALSE,NA,"788497901756510208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmandaGobb",23374,TRUE,FALSE,NA,NA
"111","I will use the power of the vote to stand for my beliefs and write I the name of Evan McMullin for President. https://t.co/R9iRukFGow",FALSE,0,NA,2016-10-18 21:52:03,FALSE,NA,"788497901337075712",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","JoshMorales",0,FALSE,FALSE,NA,NA
"112","RT @s8n: 666 
6+6+6 = 18
Donald Trump was 18 once
Proof he is my son",FALSE,0,NA,2016-10-18 21:52:03,FALSE,NA,"788497901328568320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PikaKhrysta",1819,TRUE,FALSE,NA,NA
"113","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:52:03,FALSE,NA,"788497901152374784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlosqunteros",65815,TRUE,FALSE,NA,NA
"114","RT @HillaryClinton: Carter.
Bush.
Clinton.
Bush.
Obama.

Not one of them believes Donald Trump has what it takes to be president. https://t…",FALSE,0,NA,2016-10-18 21:52:03,FALSE,NA,"788497900292677632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MennyJartin",11934,TRUE,FALSE,NA,NA
"115","RT @LebaneseProblem: A billboard in Arabic has been put up in Michigan which says:

""Donald Trump can't read this but it still scares him""…",FALSE,0,NA,2016-10-18 21:52:03,FALSE,NA,"788497900091215873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janakobeissi9",770,TRUE,FALSE,NA,NA
"116","RT @kindcutesteve: PEOPLE Reveals 6 Witnesses Who Corroborate Natasha Stoynoff's Story of Being Attacked by Trump
#p2 #TNTweeters
https://t…",FALSE,0,NA,2016-10-18 21:52:03,FALSE,NA,"788497899902472192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","e_nelsy",37,TRUE,FALSE,NA,NA
"117","BoingBoing: October Surprise! Filmmaker MMFlint quietly made a Donald Trump movie. ""Michael Moore in TrumpLand"" op… https://t.co/2XpJ3oaABZ",FALSE,1,NA,2016-10-18 21:52:03,FALSE,NA,"788497898157801476",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TheSignumTimes",0,FALSE,FALSE,NA,NA
"118","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:52:02,FALSE,NA,"788497895490224129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LxdiaMagoo",65815,TRUE,FALSE,NA,NA
"119","RT @s8n: 666 
6+6+6 = 18
Donald Trump was 18 once
Proof he is my son",FALSE,0,NA,2016-10-18 21:52:02,FALSE,NA,"788497894386966528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AriasRafis",1819,TRUE,FALSE,NA,NA
"120","RT @AriaWilsonGOP: WATCH – Donald Trump EXPOSES Hillary’s BRIBERY on Live TV! It’s AMAZING https://t.co/3upVJ9TJz7 #TrumpTrain https://t.co…",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497893002993664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","True__God__Chil",39,TRUE,FALSE,NA,NA
"121","RT @MotherJones: The Trump Files: When he had the hots for Princess Diana and then denied it https://t.co/K5FWkXX0Hs",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497892596035584",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","EVERGREEN93821",35,TRUE,FALSE,NA,NA
"122","RT @kindcutesteve: WSJ: Donald Trump’s Economic Plan, Up Close, Doesn’t Add Up
#p2 #TNTweeters #USLatino #VoteBlue
https://t.co/3Yw0k6mirM",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497891299954689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","e_nelsy",44,TRUE,FALSE,NA,NA
"123","RT @JackPosobiec: Little known fact: For two years, Donald Trump and Michael Jackson were next door neighbors. https://t.co/DpVudxO1vB",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497890507317248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","clannadlore",120,TRUE,FALSE,NA,NA
"124","RT @StefanMolyneux: Election Rigging. Voter Fraud. Pay-to-Play. Bribery. Media Collusion. And More.

Will You Help Donald Trump #DrainTheSw…",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497889999806466",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SurvivorMed",619,TRUE,FALSE,NA,NA
"125","RT @samsteinhp: The GOP operative who literally wrote the book on rigging an election says Trump is dangerously wrong https://t.co/O9xcTlsk…",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497889525891072",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","NC_Blue",381,TRUE,FALSE,NA,NA
"126","Thoughtful, precise yet powerful.  The anti-Trump speaks https://t.co/ewW2pNzv3d",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497889479815170",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","excitableape",0,FALSE,FALSE,NA,NA
"127","RT @ThePlumLineGS: Let's not mince words. Trump's ""rigged"" claim is an active effort to *create* disruptions on election day: https://t.co/…",FALSE,0,NA,2016-10-18 21:52:01,FALSE,NA,"788497889269985280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LizKennedy_",825,TRUE,FALSE,NA,NA
"128","I liked a @YouTube video https://t.co/WUG5vjKMPP Understanding Donald Trump and Hillary Clinton's Health Care Reform Proposals",FALSE,0,NA,2016-10-18 21:52:00,FALSE,NA,"788497888821317632",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","actoutgames",0,FALSE,FALSE,NA,NA
"129","RT @kurteichenwald: Given his record, Trump couldnt get financing for his DC hotel. Its self-financed. If it fails, Trumps lose millions ht…",FALSE,0,NA,2016-10-18 21:52:00,FALSE,NA,"788497888191983616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RonSarkar",1136,TRUE,FALSE,NA,NA
"130","How Trump's casino bankruptcies screwed his workers out of millions in retirement savings https://t.co/dG4oyInUzQ via @MotherJones",FALSE,0,NA,2016-10-18 21:52:00,FALSE,NA,"788497887839662080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Erudita96",0,FALSE,FALSE,NA,NA
"131","Donald Trump is a presidential candidate. Clowns are running wild. And OUIJA: ORIGIN OF EVIL has a 92% on Rotten Tomatoes.",FALSE,12,NA,2016-10-18 21:52:00,FALSE,NA,"788497887646912512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HungerHuman",0,FALSE,FALSE,NA,NA
"132","RT @JamillaTweets: A billboard in Arabic has been put up in Michigan which says ""Donald Trump can't read this but it still scares him"" http…",FALSE,0,NA,2016-10-18 21:52:00,FALSE,NA,"788497887504236544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HanaEbeidoo",65815,TRUE,FALSE,NA,NA
"133","Michael Moore made surprise Donald Trump film that will premiere tonight | https://t.co/WD77jSZhmu https://t.co/Jh9FU11osD",FALSE,3,NA,2016-10-18 21:52:00,FALSE,NA,"788497887386664960",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Fox411",2,FALSE,FALSE,NA,NA
"134","RT @jbouie: And here I thought DT was running as an elite who will restore whites to their rightful place &amp; suppress all others. https://t.…",FALSE,0,NA,2016-10-18 21:52:00,FALSE,NA,"788497886468268032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sparkyclarkson",60,TRUE,FALSE,NA,NA
"135","RT @kindcutesteve: Obama Tells Trump: Stop 'Whining' and Trying to Discredit the Election
#p2 #TNTweeters #USLatino #VoteBlue
https://t.co/…",FALSE,0,NA,2016-10-18 21:52:00,FALSE,NA,"788497885394374656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","e_nelsy",39,TRUE,FALSE,NA,NA
"136","RT @angelenoesther: People Magazine slams Trump for 'disgusting, pathetic attempt to victimize' reporter https://t.co/7JnX4vnu8U #trumptape…",FALSE,0,NA,2016-10-18 21:51:59,FALSE,NA,"788497884618588160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chaplainjeff50",21,TRUE,FALSE,NA,NA
"137","According to SNL, Donald Trump's The Jaws!  Hillary meanwhile is the potential prey.",FALSE,0,NA,2016-10-18 21:51:59,FALSE,NA,"788497883943333891",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tallipino",0,FALSE,FALSE,NA,NA
"138","I hate Donald Trump a lot but CNN doesn't even try to hide their liberal bias and it's embarrassing",FALSE,2,NA,2016-10-18 21:51:59,FALSE,NA,"788497882844454912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JTBoudrot42",0,FALSE,FALSE,NA,NA
"139","US President Obama says Donald Trump’s ""continued flattery"" of Russia's... https://t.co/5Me8zko7mS by #BBCBreaking via @c0nvey",FALSE,0,NA,2016-10-18 21:51:59,FALSE,NA,"788497882185867264",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Queeniiiie_",0,FALSE,FALSE,NA,NA
"140","https://t.co/2KYRWS1lwe",FALSE,0,NA,2016-10-18 21:51:59,FALSE,NA,"788497881963474944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michelle_888",0,FALSE,FALSE,NA,NA
"141","RT @Phillipasoo: Some people just can't handle the truth...Donald Trump is a joke. https://t.co/91S3JSBlQO",FALSE,0,NA,2016-10-18 21:51:59,FALSE,NA,"788497881728778244",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beforethwaves",370,TRUE,FALSE,NA,NA
"142","Donald Trump lashes out at foreign-lobbyist donations, despite accepting them https://t.co/odhTQieBKh by @lhfang",FALSE,0,NA,2016-10-18 21:51:59,FALSE,NA,"788497881586143236",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaimieMedley",0,FALSE,FALSE,NA,NA
"143","RT @ABCWorldNews: At a news conference, President Obama said Donald Trump should focus on winning votes - instead of blaming a ""rigged"" sys…",FALSE,0,NA,2016-10-18 21:51:59,FALSE,NA,"788497881439219712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Chatterbox_46",30,TRUE,FALSE,NA,NA
